,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
5827,3,-2.0,-2.0,0,21,102.38070508857679,0,53.1876106262207,766.3125,0.30077657103538513,-0.023000000044703484,-0.8050000015646219,-0.013418157059095773,0.13334814442748666,0.016668518053435832,viz.VizPrimitive(6)
5828,3,-2.0,-2.0,0,21,102.39732289473176,0,53.18830871582031,766.4454956054688,0.2926311492919922,-0.014000000432133675,-0.4900000151246786,-0.008145387642027813,0.13298591658133319,0.016623239572666648,viz.VizPrimitive(6)
5829,3,-2.0,-2.0,0,21,102.41406144350212,0,53.18899154663086,766.5794067382812,0.2891159951686859,-0.006000000052154064,-0.21000000182539225,-0.003515158662202605,0.13391080501514807,0.01673885062689351,viz.VizPrimitive(6)
5830,3,-2.0,-2.0,0,21,102.43065751598633,0,53.18966293334961,766.712158203125,0.2926000654697418,0.006000000052154064,0.21000000182539225,0.003484097624125946,0.13272752738441795,0.016590940923052244,viz.VizPrimitive(6)
5831,3,-2.0,-2.0,0,21,102.44732361918744,0,53.190345764160156,766.8455200195312,0.3007698655128479,0.014000000432133675,0.4900000151246786,0.008169792743915709,0.133384367212102,0.01667304590151275,viz.VizPrimitive(6)
5832,3,-2.0,-2.0,0,21,102.46398640196665,0,53.191043853759766,766.9788208007812,0.31418511271476746,0.023000000044703484,0.8050000015646219,0.013415241124921706,0.13331916619972617,0.01666489577496577,viz.VizPrimitive(6)
5833,3,-2.0,-2.0,0,21,102.48059968027356,0,53.1917724609375,767.1117553710938,0.3339556157588959,0.03400000184774399,1.1900000646710396,0.019770520678215518,0.13291105615985543,0.01661388201998193,viz.VizPrimitive(6)
5834,3,-2.0,-2.0,0,21,102.49733038077392,0,53.19255065917969,767.2455444335938,0.3591303527355194,0.0430000014603138,1.505000051110983,0.025174707872998674,0.13381904062748617,0.016727380078435772,viz.VizPrimitive(6)
5835,3,-2.0,-2.0,0,21,102.51399406912273,0,53.19338607788086,767.3788452148438,0.3888750672340393,0.050999999046325684,1.784999966621399,0.029744683146422066,0.13330950679051057,0.01666368834881382,viz.VizPrimitive(6)
5836,3,-2.0,-2.0,0,21,102.53062576067848,0,53.19429016113281,767.5119018554688,0.4243830740451813,0.061000000685453415,2.1350000239908695,0.03550801740682259,0.13305111759370902,0.016631389699213628,viz.VizPrimitive(6)
5837,3,-2.0,-2.0,0,21,102.54737487442767,0,53.195281982421875,767.6458740234375,0.4642466604709625,0.06800000369548798,2.380000129342079,0.039863611308075884,0.1339953248459551,0.01674941560574439,viz.VizPrimitive(6)
5838,3,-2.0,-2.0,0,21,102.5640252810888,0,53.19636154174805,767.779052734375,0.50853431224823,0.07599999755620956,2.6599999144673347,0.04428767147933266,0.13319600873205673,0.01664950109150709,viz.VizPrimitive(6)
5839,3,-2.0,-2.0,0,21,102.58064942623109,0,53.197540283203125,767.9120483398438,0.5556663274765015,0.08100000023841858,2.8350000083446503,0.04713201890695135,0.1330004056951566,0.016625050711894573,viz.VizPrimitive(6)
5840,3,-2.0,-2.0,0,21,102.59733816867261,0,53.19883346557617,768.0455322265625,0.6053117513656616,0.08500000089406967,2.9750000312924385,0.049645417192903274,0.1335002801229166,0.016687535015364574,viz.VizPrimitive(6)
5841,3,-2.0,-2.0,0,21,102.61400155516489,0,53.20024108886719,768.1788330078125,0.6566424369812012,0.08799999952316284,3.0799999833106995,0.0513306678631869,0.1333264107566947,0.01666580134458684,viz.VizPrimitive(6)
5842,3,-2.0,-2.0,0,21,102.6305937035141,0,53.20176315307617,768.3115234375,0.7077397108078003,0.08799999952316284,3.0799999833106995,0.051097308611735705,0.1327202828275631,0.016590035353445387,viz.VizPrimitive(6)
5843,3,-2.0,-2.0,0,21,102.64723596004869,0,53.203407287597656,768.4446411132812,0.7590006589889526,0.08799999952316284,3.0799999833106995,0.051260939003180184,0.13314529683361798,0.016643162104202247,viz.VizPrimitive(6)
5844,3,-2.0,-2.0,0,21,102.66409042172981,0,53.20519256591797,768.5794067382812,0.8097199201583862,0.0860000029206276,3.010000102221966,0.050719211148125734,0.13480188551670835,0.016850235689588544,viz.VizPrimitive(6)
5845,3,-2.0,-2.0,0,21,102.68073539497324,0,53.20707321166992,768.7124633789062,0.8580445647239685,0.08299999684095383,2.904999889433384,0.04832470795581157,0.13308009582124214,0.016635011977655267,viz.VizPrimitive(6)
5846,3,-2.0,-2.0,0,21,102.6973381083013,0,53.20906448364258,768.8453369140625,0.904559314250946,0.07999999821186066,2.799999937415123,0.04651464262471438,0.1328989818982791,0.016612372737284886,viz.VizPrimitive(6)
5847,3,-2.0,-2.0,0,21,102.71403288787357,0,53.21117401123047,768.9788818359375,0.94955974817276,0.07699999958276749,2.694999985396862,0.04500056573718137,0.1335823851013629,0.01669779813767036,viz.VizPrimitive(6)
5848,3,-2.0,-2.0,0,21,102.73061175453509,0,53.21337127685547,769.1115112304688,0.9907619953155518,0.07100000232458115,2.48500008136034,0.041202235570325416,0.13264300755361091,0.016580375944201364,viz.VizPrimitive(6)
5849,3,-2.0,-2.0,0,21,102.74735362372738,0,53.2156867980957,769.2454223632812,1.0294357538223267,0.06599999964237213,2.3099999874830246,0.03867371762462678,0.13393495353830076,0.016741869192287595,viz.VizPrimitive(6)
5850,3,-2.0,-2.0,0,21,102.76400825638004,0,53.218082427978516,769.378662109375,1.0655776262283325,0.06199999898672104,2.1699999645352364,0.03614186232297301,0.13324189092588767,0.01665523636573596,viz.VizPrimitive(6)
5851,3,-2.0,-2.0,0,21,102.7806275718177,0,53.22055435180664,769.5115966796875,1.0981497764587402,0.0560000017285347,1.9600000604987144,0.03257208434678777,0.13294727894447078,0.016618409868058848,viz.VizPrimitive(6)
5852,3,-2.0,-2.0,0,21,102.79740717307729,0,53.22312545776367,769.6458129882812,1.127514123916626,0.05000000074505806,1.750000026077032,0.029364302641837307,0.1342368100766862,0.016779601259585775,viz.VizPrimitive(6)
5853,3,-2.0,-2.0,0,21,102.81418345391496,0,53.225765228271484,769.7799682617188,1.1539323329925537,0.04500000178813934,1.575000062584877,0.026418364552672435,0.1341885130306082,0.016773564128826024,viz.VizPrimitive(6)
5854,3,-2.0,-2.0,0,21,102.83069591213801,0,53.228424072265625,769.9120483398438,1.17705237865448,0.03999999910593033,1.3999999687075615,0.02311997659041396,0.1321141548982041,0.016514269362275513,viz.VizPrimitive(6)
5855,3,-2.0,-2.0,0,21,102.84730315331414,0,53.23115158081055,770.0448608398438,1.1979783773422241,0.035999998450279236,1.2599999457597733,0.02092588365958877,0.13286275911366374,0.016607844889207968,viz.VizPrimitive(6)
5856,3,-2.0,-2.0,0,21,102.86401996841373,0,53.23394775390625,770.1785888671875,1.2172868251800537,0.032999999821186066,1.1549999937415123,0.01930861862399754,0.13373935050128694,0.016717418812660867,viz.VizPrimitive(6)
5857,3,-2.0,-2.0,0,21,102.88064169870371,0,53.23677444458008,770.3115234375,1.2341581583023071,0.028999999165534973,1.014999970793724,0.01687136214324476,0.13297625717211758,0.016622032146514698,viz.VizPrimitive(6)
5858,3,-2.0,-2.0,0,21,102.89731957430983,0,53.239646911621094,770.4449462890625,1.2493354082107544,0.026000000536441803,0.9100000187754631,0.015177141804166242,0.13342541970132515,0.016678177462665644,viz.VizPrimitive(6)
5859,3,-2.0,-2.0,0,21,102.91399412949404,0,53.242557525634766,770.5783081054688,1.2627606391906738,0.023000000044703484,0.8050000015646219,0.013425203900005948,0.1334181751444703,0.016677271893058787,viz.VizPrimitive(6)
5860,3,-2.0,-2.0,0,21,102.93062431176709,0,53.24549102783203,770.7113037109375,1.2749829292297363,0.020999999716877937,0.7349999900907278,0.012222296347687166,0.13303179877516413,0.016628974846895517,viz.VizPrimitive(6)
5861,3,-2.0,-2.0,0,21,102.94723336408245,0,53.24844741821289,770.8441162109375,1.2871891260147095,0.020999999716877937,0.7349999900907278,0.012206322099891342,0.13285792940905594,0.016607241176131993,viz.VizPrimitive(6)
5862,3,-2.0,-2.0,0,21,102.96397915740974,0,53.25145721435547,770.9780883789062,1.298913598060608,0.019999999552965164,0.6999999843537807,0.011724379362379201,0.13399290999359437,0.016749113749199296,viz.VizPrimitive(6)
5863,3,-2.0,-2.0,0,21,102.98055862778432,0,53.25446319580078,771.1106567382812,1.3105179071426392,0.019999999552965164,0.6999999843537807,0.011604361205378916,0.13262127388293266,0.016577659235366582,viz.VizPrimitive(6)
5864,3,-2.0,-2.0,0,21,102.99724676651276,0,53.25751495361328,771.244140625,1.3221992254257202,0.019999999552965164,0.6999999843537807,0.011681274249648422,0.1335002801228029,0.016687535015350363,viz.VizPrimitive(6)
5865,3,-2.0,-2.0,0,21,103.01392252912312,0,53.260589599609375,771.3773803710938,1.3338582515716553,0.019999999552965164,0.6999999843537807,0.011659087794577376,0.13324672063060916,0.016655840078826145,viz.VizPrimitive(6)
5866,3,-2.0,-2.0,0,21,103.03059859359001,0,53.26369857788086,771.5109252929688,1.3455456495285034,0.019999999552965164,0.6999999843537807,0.011687401937247526,0.13357031083978654,0.016696288854973318,viz.VizPrimitive(6)
5867,3,-2.0,-2.0,0,21,103.04727526177,0,53.26683044433594,771.644287109375,1.3572190999984741,0.019999999552965164,0.6999999843537807,0.01167345616548432,0.13341093058750175,0.01667636632343772,viz.VizPrimitive(6)
5868,3,-2.0,-2.0,0,21,103.0640150179665,0,53.27000045776367,771.7781372070312,1.3689342737197876,0.019999999552965164,0.6999999843537807,0.011715082181207046,0.13388665649210907,0.016735832061513634,viz.VizPrimitive(6)
5869,3,-2.0,-2.0,0,21,103.08059267720186,0,53.273170471191406,771.9107666015625,1.3805402517318726,0.019999999552965164,0.6999999843537807,0.011606051601953863,0.13264059270136386,0.016580074087670482,viz.VizPrimitive(6)
5870,3,-2.0,-2.0,0,21,103.09722859474914,0,53.2763786315918,772.0438232421875,1.3921871185302734,0.019999999552965164,0.6999999843537807,0.011646832419379168,0.13310665919664189,0.016638332399580236,viz.VizPrimitive(6)
5871,3,-2.0,-2.0,0,21,103.11394963584027,0,53.27962875366211,772.1775512695312,1.4038898944854736,0.019999999552965164,0.6999999843537807,0.011702826806018786,0.13374659505825548,0.016718324382281935,viz.VizPrimitive(6)
5872,3,-2.0,-2.0,0,21,103.1305426897591,0,53.28288269042969,772.3102416992188,1.4155057668685913,0.019999999552965164,0.6999999843537807,0.011615771382279703,0.13275167590757064,0.01659395948844633,viz.VizPrimitive(6)
5873,3,-2.0,-2.0,0,21,103.14721845236946,0,53.28617858886719,772.443603515625,1.4271798133850098,0.019999999552965164,0.6999999843537807,0.011674090064194951,0.1334181751443566,0.016677271893044576,viz.VizPrimitive(6)
5874,3,-2.0,-2.0,0,21,103.16387217945251,0,53.28949737548828,772.5767822265625,1.4388370513916016,0.019999999552965164,0.6999999843537807,0.011657186098425587,0.13322498695981722,0.016653123369977152,viz.VizPrimitive(6)
5875,3,-2.0,-2.0,0,21,103.18057782586017,0,53.29285430908203,772.7103881835938,1.450530767440796,0.019999999552965164,0.6999999843537807,0.011693740924413524,0.13364275640901724,0.016705344551127155,viz.VizPrimitive(6)
5876,3,-2.0,-2.0,0,21,103.19723426965207,0,53.296226501464844,772.8435668945312,1.46219003200531,0.019999999552965164,0.6999999843537807,0.01165929909414427,0.13324913548285622,0.016656141935357027,viz.VizPrimitive(6)
5877,3,-2.0,-2.0,0,21,103.2138886004482,0,53.299625396728516,772.9767456054688,1.4738483428955078,0.019999999552965164,0.6999999843537807,0.011658242596289902,0.13323706122139356,0.016654632652674195,viz.VizPrimitive(6)
5878,3,-2.0,-2.0,0,21,103.23054202567471,0,53.30305099487305,773.1099243164062,1.4855057001113892,0.019999999552965164,0.6999999843537807,0.011657397397992481,0.13322740181206427,0.016653425226508034,viz.VizPrimitive(6)
5879,3,-2.0,-2.0,0,21,103.24724586094314,0,53.306514739990234,773.2435302734375,1.4971994161605835,0.019999999552965164,0.6999999843537807,0.011693740924413524,0.13364275640901724,0.016705344551127155,viz.VizPrimitive(6)
5880,3,-2.0,-2.0,0,21,103.26389294718236,0,53.309993743896484,773.3766479492188,1.5088509321212769,0.019999999552965164,0.6999999843537807,0.011651481009970219,0.13315978594744138,0.016644973243430172,viz.VizPrimitive(6)
5881,3,-2.0,-2.0,0,21,103.28064538135348,0,53.31352233886719,773.5106201171875,1.5205758810043335,0.019999999552965164,0.6999999843537807,0.01172501326109978,0.1340001545505629,0.016750019318820364,viz.VizPrimitive(6)
5882,3,-2.0,-2.0,0,21,103.29733442565153,0,53.31706237792969,773.64404296875,1.5322526693344116,0.019999999552965164,0.6999999843537807,0.01167683695864416,0.13344956822447784,0.01668119602805973,viz.VizPrimitive(6)
5883,3,-2.0,-2.0,0,21,103.31391419788265,0,53.32060623168945,773.7765502929688,1.5438538789749146,0.019999999552965164,0.6999999843537807,0.011601191711785969,0.13258505109820362,0.016573131387275453,viz.VizPrimitive(6)
5884,3,-2.0,-2.0,0,21,103.3305772825184,0,53.32419967651367,773.909912109375,1.5555275678634644,0.019999999552965164,0.6999999843537807,0.011673667465061162,0.1334133454398625,0.016676668179982812,viz.VizPrimitive(6)
5885,3,-2.0,-2.0,0,21,103.34733364082453,0,53.32783889770508,774.0439453125,1.5672574043273926,0.019999999552965164,0.6999999843537807,0.011729873151257727,0.13405569615360946,0.016756962019201183,viz.VizPrimitive(6)
5886,3,-2.0,-2.0,0,21,103.36387447356219,0,53.331459045410156,774.1762084960938,1.5788358449935913,0.019999999552965164,0.6999999843537807,0.011578371357994343,0.13232424704904133,0.016540530881130167,viz.VizPrimitive(6)
5887,3,-2.0,-2.0,0,21,103.38057227169986,0,53.335140228271484,774.3096923828125,1.5905226469039917,0.019999999552965164,0.6999999843537807,0.011686768038526947,0.133563066282818,0.01669538328535225,viz.VizPrimitive(6)
5888,3,-2.0,-2.0,0,21,103.39724139346637,0,53.33884048461914,774.4429321289062,1.6021875143051147,0.019999999552965164,0.6999999843537807,0.011664792883022796,0.1333119216428713,0.016663990205358914,viz.VizPrimitive(6)
5889,3,-2.0,-2.0,0,21,103.41387942400942,0,53.34256362915039,774.5760498046875,1.6138375997543335,0.019999999552965164,0.6999999843537807,0.011650213212548957,0.13314529683373166,0.016643162104216458,viz.VizPrimitive(6)
5890,3,-2.0,-2.0,0,21,103.43058929640863,0,53.34632873535156,774.7096557617188,1.6255332231521606,0.019999999552965164,0.6999999843537807,0.011695642620555367,0.1336644900796955,0.016708061259961937,viz.VizPrimitive(6)
5891,3,-2.0,-2.0,0,21,103.44729796138168,0,53.350120544433594,774.8433227539062,1.6372334957122803,0.019999999552965164,0.6999999843537807,0.011700291211156365,0.13371761683060868,0.016714702103826085,viz.VizPrimitive(6)
5892,3,-2.0,-2.0,0,21,103.46383849226281,0,53.35390090942383,774.9755859375,1.6488134860992432,0.019999999552965164,0.6999999843537807,0.011579850455002396,0.13234115101522548,0.016542643876903185,viz.VizPrimitive(6)
5893,3,-2.0,-2.0,0,21,103.48055228879701,0,53.357749938964844,775.1092529296875,1.6605132818222046,0.019999999552965164,0.6999999843537807,0.011699868612002682,0.1337127871258872,0.0167140983907359,viz.VizPrimitive(6)
5894,3,-2.0,-2.0,0,21,103.49728691343238,0,53.361629486083984,775.2430419921875,1.671641230583191,0.01899999938905239,0.6649999786168337,0.011127922820897612,0.13386975252592492,0.016733719065740615,viz.VizPrimitive(6)
5895,3,-2.0,-2.0,0,21,103.5138823822035,0,53.365501403808594,775.375732421875,1.6826739311218262,0.01899999938905239,0.6649999786168337,0.011032774624476311,0.1327251125321709,0.016590639066521362,viz.VizPrimitive(6)
5896,3,-2.0,-2.0,0,21,103.53058229333693,0,53.36942672729492,775.50927734375,1.6937810182571411,0.01899999938905239,0.6649999786168337,0.011107046423363876,0.13361860788586455,0.01670232598573307,viz.VizPrimitive(6)
5897,3,-2.0,-2.0,0,21,103.54734106649538,0,53.373390197753906,775.643310546875,1.7049264907836914,0.01899999938905239,0.6649999786168337,0.011145386730374402,0.13407984467676215,0.01675998058459527,viz.VizPrimitive(6)
5898,3,-2.0,-2.0,0,21,103.56390574589958,0,53.37733459472656,775.7757568359375,1.7159419059753418,0.01899999938905239,0.6649999786168337,0.011015511449595554,0.13251743523369441,0.016564679404211802,viz.VizPrimitive(6)
5899,3,-2.0,-2.0,0,21,103.58063795568263,0,53.38134002685547,775.9095458984375,1.7264803647994995,0.017999999225139618,0.6299999728798866,0.010538439165372362,0.13382145547973323,0.016727681934966654,viz.VizPrimitive(6)
5900,3,-2.0,-2.0,0,21,103.59722617989684,0,53.385337829589844,776.042236328125,1.7369335889816284,0.017999999225139618,0.6299999728798866,0.01045324317963292,0.1327396016459943,0.016592450205749287,viz.VizPrimitive(6)
5901,3,-2.0,-2.0,0,21,103.61399370689489,0,53.38939666748047,776.1760864257812,1.7468923330307007,0.017000000923871994,0.5950000323355198,0.00995871864100753,0.13389873075357173,0.016737341344196466,viz.VizPrimitive(6)
5902,3,-2.0,-2.0,0,21,103.63056714013871,0,53.39344787597656,776.3088989257812,1.7561923265457153,0.01600000075995922,0.5600000265985727,0.009300055500362827,0.13285792940905594,0.016607241176131993,viz.VizPrimitive(6)
5903,3,-2.0,-2.0,0,21,103.64736424907753,0,53.39756393432617,776.443115234375,1.7644174098968506,0.014000000432133675,0.4900000151246786,0.008224963065153657,0.1342851071228779,0.016785638390359736,viz.VizPrimitive(6)
5904,3,-2.0,-2.0,0,21,103.6640629527848,0,53.40167236328125,776.5765380859375,1.772009253501892,0.013000000268220901,0.45500000938773155,0.007591867175552421,0.13348337615673245,0.016685422019591556,viz.VizPrimitive(6)
5905,3,-2.0,-2.0,0,21,103.68059080569132,0,53.405765533447266,776.7088623046875,1.7783812284469604,0.010999999940395355,0.38499999791383743,0.006372055656795195,0.13240635202748763,0.016550794003435954,viz.VizPrimitive(6)
5906,3,-2.0,-2.0,0,21,103.6973640679636,0,53.40992736816406,776.8428955078125,1.7836624383926392,0.008999999612569809,0.3149999864399433,0.005281200268181069,0.1341257268704794,0.016765715858809926,viz.VizPrimitive(6)
5907,3,-2.0,-2.0,0,21,103.71391606939319,0,53.4140510559082,776.9752807617188,1.7877192497253418,0.007000000216066837,0.2450000075623393,0.0040567195725061626,0.13246430848289492,0.016558038560361865,viz.VizPrimitive(6)
5908,3,-2.0,-2.0,0,21,103.7308025278674,0,53.41825866699219,777.110107421875,1.7906702756881714,0.004999999888241291,0.1749999960884452,0.002951168299954624,0.1349105538705544,0.0168638192338193,viz.VizPrimitive(6)
5909,3,-2.0,-2.0,0,21,103.74733551233507,0,53.422393798828125,777.242431640625,1.7924079895019531,0.003000000026077032,0.10500000091269612,0.0017375798259725071,0.13238703320905643,0.016548379151132053,viz.VizPrimitive(6)
5910,3,-2.0,-2.0,0,21,103.7639804855785,0,53.426551818847656,777.3753051757812,1.7929893732070923,0.0010000000474974513,0.035000001662410796,0.0005814753333388843,0.1329086413074947,0.016613580163436836,viz.VizPrimitive(6)
5911,3,-2.0,-2.0,0,21,103.78063662751386,0,53.43073272705078,777.5087890625,1.791820764541626,-0.0020000000949949026,-0.07000000332482159,-0.001168761405319474,0.1335727256921473,0.01669659071151841,viz.VizPrimitive(6)
