,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
10531,2,1.0,1.0,0,38,180.07609730477017,0,361.8132629394531,1335.35546875,10.878663063049316,-0.032999999821186066,-1.1549999937415123,-0.01943832262800783,0.1346377332179145,0.016829716652239313,viz.VizPrimitive(6)
10532,2,1.0,1.0,0,38,180.0925889480182,0,361.8381652832031,1335.4849853515625,10.859618186950684,-0.032999999821186066,-1.1549999937415123,-0.01904610465728671,0.13192107193412994,0.016490133991766243,viz.VizPrimitive(6)
10533,2,1.0,1.0,0,38,180.1092393650257,0,361.8632507324219,1335.6158447265625,10.840386390686035,-0.032999999821186066,-1.1549999937415123,-0.01923088290125104,0.1332009212499088,0.0166501151562386,viz.VizPrimitive(6)
10534,2,1.0,1.0,0,38,180.12597882815308,0,361.888427734375,1335.747314453125,10.821637153625488,-0.03200000151991844,-1.1200000531971455,-0.018747523446305075,0.13391087539889668,0.016738859424862085,viz.VizPrimitive(6)
10535,2,1.0,1.0,0,38,180.14270259501524,0,361.9135437011719,1335.878662109375,10.802918434143066,-0.03200000151991844,-1.1200000531971455,-0.018720477572690627,0.1337176905965407,0.016714711324567588,viz.VizPrimitive(6)
10536,2,1.0,1.0,0,38,180.15949458026074,0,361.938720703125,1336.0106201171875,10.784695625305176,-0.03099999949336052,-1.0849999822676182,-0.018223561305482333,0.13436727449447972,0.016795909311809964,viz.VizPrimitive(6)
10537,2,1.0,1.0,0,38,180.17607255296736,0,361.9635314941406,1336.140869140625,10.767291069030762,-0.029999999329447746,-1.0499999765306711,-0.017404652346198878,0.1326068779826528,0.0165758597478316,viz.VizPrimitive(6)
10538,2,1.0,1.0,0,38,180.1927377606863,0,361.9884338378906,1336.2718505859375,10.750370979309082,-0.028999999165534973,-1.014999970793724,-0.01691916827515628,0.1333530542817698,0.016669131785221225,viz.VizPrimitive(6)
10539,2,1.0,1.0,0,38,180.20932056301297,0,362.01318359375,1336.4022216796875,10.734119415283203,-0.02800000086426735,-0.9800000302493572,-0.01625262585293796,0.13267449266345466,0.016584311582931832,viz.VizPrimitive(6)
10540,2,1.0,1.0,0,38,180.22594683192017,0,362.0379638671875,1336.532958984375,10.718986511230469,-0.026000000536441803,-0.9100000187754631,-0.015131827810251847,0.13302705492787936,0.01662838186598492,viz.VizPrimitive(6)
10541,2,1.0,1.0,0,38,180.2426552043684,0,362.06280517578125,1336.664306640625,10.704955101013184,-0.024000000208616257,-0.840000007301569,-0.014032497427956063,0.13364283148553113,0.01670535393569139,viz.VizPrimitive(6)
10542,2,1.0,1.0,0,38,180.25937202865174,0,362.087646484375,1336.795654296875,10.690913200378418,-0.024000000208616257,-0.840000007301569,-0.014040611189739866,0.13372010540660995,0.016715013175826243,viz.VizPrimitive(6)
10543,2,1.0,1.0,0,38,180.27602969008933,0,362.11236572265625,1336.926513671875,10.678095817565918,-0.02199999988079071,-0.7699999958276749,-0.012817567069795033,0.13316952871946341,0.016646191089932927,viz.VizPrimitive(6)
10544,2,1.0,1.0,0,38,180.29273866624007,0,362.13714599609375,1337.0579833984375,10.666394233703613,-0.019999999552965164,-0.6999999843537807,-0.011701565440913393,0.13373217945672877,0.016716522432091097,viz.VizPrimitive(6)
10545,2,1.0,1.0,0,38,180.3094201739267,0,362.1618347167969,1337.1890869140625,10.655303955078125,-0.01899999938905239,-0.6649999786168337,-0.011089990557671472,0.1334134245325913,0.016676678066573913,viz.VizPrimitive(6)
10546,2,1.0,1.0,0,38,180.32610288901836,0,362.1864929199219,1337.3201904296875,10.644796371459961,-0.017999999225139618,-0.6299999728798866,-0.010507447727358859,0.13342791339277937,0.01667848917409742,viz.VizPrimitive(6)
10547,2,1.0,1.0,0,38,180.34274938195958,0,362.2110595703125,1337.450927734375,10.634318351745605,-0.017999999225139618,-0.6299999728798866,-0.010478162119988284,0.1330560326482555,0.016632004081031937,viz.VizPrimitive(6)
10548,2,1.0,1.0,0,38,180.35930592322717,0,362.23553466796875,1337.581298828125,10.62387466430664,-0.017999999225139618,-0.6299999728798866,-0.01044469285442447,0.13263102608311783,0.01657887826038973,viz.VizPrimitive(6)
10549,2,1.0,1.0,0,38,180.37590351626525,0,362.260009765625,1337.7119140625,10.613412857055664,-0.017999999225139618,-0.6299999728798866,-0.01046066682205836,0.13283387012529602,0.016604233765662002,viz.VizPrimitive(6)
10550,2,1.0,1.0,0,38,180.392651733079,0,362.2846984863281,1337.8436279296875,10.602863311767578,-0.017999999225139618,-0.6299999728798866,-0.010549854808181353,0.1339664160295797,0.016745802003697463,viz.VizPrimitive(6)
10551,2,1.0,1.0,0,38,180.409362218486,0,362.3092956542969,1337.9749755859375,10.592340469360352,-0.017999999225139618,-0.6299999728798866,-0.010523802027598091,0.1336355870555508,0.01670444838194385,viz.VizPrimitive(6)
10552,2,1.0,1.0,0,38,180.42610620938214,0,362.33392333984375,1338.1065673828125,10.581794738769531,-0.017999999225139618,-0.6299999728798866,-0.010545290817400675,0.13390846058860006,0.016738557573575008,viz.VizPrimitive(6)
10553,2,1.0,1.0,0,38,180.4427922448376,0,362.35845947265625,1338.23779296875,10.571279525756836,-0.017999999225139618,-0.6299999728798866,-0.010515434711193709,0.13352933541409584,0.01669116692676198,viz.VizPrimitive(6)
10554,2,1.0,1.0,0,38,180.45935029536147,0,362.38275146484375,1338.367919921875,10.5608491897583,-0.017999999225139618,-0.6299999728798866,-0.010429289385609072,0.13243542647069262,0.016554428308836577,viz.VizPrimitive(6)
10555,2,1.0,1.0,0,38,180.4760834196125,0,362.4072570800781,1338.4993896484375,10.55031967163086,-0.017999999225139618,-0.6299999728798866,-0.010530077514870043,0.1337152757862441,0.01671440947328051,viz.VizPrimitive(6)
10556,2,1.0,1.0,0,38,180.49277669949802,0,362.43170166015625,1338.6307373046875,10.539801597595215,-0.017999999225139618,-0.6299999728798866,-0.010517336374023467,0.13355348351456087,0.01669418543932011,viz.VizPrimitive(6)
10557,2,1.0,1.0,0,38,180.50940206285148,0,362.4560241699219,1338.761474609375,10.529328346252441,-0.017999999225139618,-0.6299999728798866,-0.010473407962940747,0.132995662397434,0.01662445779967925,viz.VizPrimitive(6)
10558,2,1.0,1.0,0,38,180.52606606316542,0,362.4803771972656,1338.8924560546875,10.51883316040039,-0.017999999225139618,-0.6299999728798866,-0.010494896752779143,0.13326853593093801,0.016658566991367252,viz.VizPrimitive(6)
10559,2,1.0,1.0,0,38,180.5427231209005,0,362.5047302246094,1339.0235595703125,10.508331298828125,-0.017999999225139618,-0.6299999728798866,-0.010501932905190161,0.13335788390190828,0.016669735487738535,viz.VizPrimitive(6)
10560,2,1.0,1.0,0,38,180.5594713377142,0,362.5291442871094,1339.1552734375,10.497785568237305,-0.017999999225139618,-0.6299999728798866,-0.010546812147660902,0.1339277790689266,0.016740972383615826,viz.VizPrimitive(6)
10561,2,1.0,1.0,0,38,180.57604206599072,0,362.5533142089844,1339.28564453125,10.487340927124023,-0.017999999225139618,-0.6299999728798866,-0.010444883020691333,0.1326334408929597,0.016579180111619962,viz.VizPrimitive(6)
10562,2,1.0,1.0,0,38,180.5927220644211,0,362.5776062011719,1339.416748046875,10.476836204528809,-0.017999999225139618,-0.6299999728798866,-0.010503454235450387,0.13337720238223483,0.016672150297779353,viz.VizPrimitive(6)
10563,2,1.0,1.0,0,38,180.60930818711157,0,362.6017761230469,1339.5474853515625,10.466368675231934,-0.017999999225139618,-0.6299999728798866,-0.010468083307056815,0.13292804771663214,0.016616005964579017,viz.VizPrimitive(6)
10564,2,1.0,1.0,0,38,180.6262704164642,0,362.6263732910156,1339.6805419921875,10.455709457397461,-0.017999999225139618,-0.6299999728798866,-0.01065862992129508,0.13534768736667502,0.016918460920834377,viz.VizPrimitive(6)
10565,2,1.0,1.0,0,38,180.64274545789328,0,362.65032958984375,1339.8104248046875,10.445310592651367,-0.017999999225139618,-0.6299999728798866,-0.01040057427707489,0.1320707901561491,0.016508848769518636,viz.VizPrimitive(6)
10566,2,1.0,1.0,0,38,180.65929354732577,0,362.6743469238281,1339.940673828125,10.434876441955566,-0.017999999225139618,-0.6299999728798866,-0.010433853376353937,0.1324933819112175,0.01656167273890219,viz.VizPrimitive(6)
10567,2,1.0,1.0,0,38,180.67614560097076,0,362.69873046875,1340.072998046875,10.424276351928711,-0.017999999225139618,-0.6299999728798866,-0.010599298041414865,0.1345942666373503,0.016824283329668788,viz.VizPrimitive(6)
10568,2,1.0,1.0,0,38,180.69274802362892,0,362.7227783203125,1340.2037353515625,10.413805961608887,-0.017999999225139618,-0.6299999728798866,-0.0104703653024382,0.13295702543700827,0.016619628179626034,viz.VizPrimitive(6)
10569,2,1.0,1.0,0,38,180.70929249084637,0,362.7467041015625,1340.3338623046875,10.403383255004883,-0.017999999225139618,-0.6299999728798866,-0.0104235843971377,0.1323629821695249,0.016545372771190614,viz.VizPrimitive(6)
10570,2,1.0,1.0,0,38,180.72622936469367,0,362.7711181640625,1340.466796875,10.392739295959473,-0.017999999225139618,-0.6299999728798866,-0.01064322645247968,0.1351520877542498,0.016894010969281226,viz.VizPrimitive(6)
10571,2,1.0,1.0,0,38,180.7427204042392,0,362.79498291015625,1340.596923828125,10.38290023803711,-0.017000000923871994,-0.5950000323355198,-0.009838390882668661,0.132280878628535,0.016535109828566874,viz.VizPrimitive(6)
10572,2,1.0,1.0,0,38,180.75932675096368,0,362.81890869140625,1340.7275390625,10.373023986816406,-0.017000000923871994,-0.5950000323355198,-0.00987718480791357,0.13280247759507802,0.016600309699384752,viz.VizPrimitive(6)
10573,2,1.0,1.0,0,38,180.7759204199355,0,362.84283447265625,1340.8582763671875,10.363142013549805,-0.017000000923871994,-0.5950000323355198,-0.009881495244053773,0.13286043303583028,0.016607554129478785,viz.VizPrimitive(6)
10574,2,1.0,1.0,0,38,180.79255000920648,0,362.86676025390625,1340.9891357421875,10.353829383850098,-0.01600000075995922,-0.5600000265985727,-0.009313753691052579,0.13305361783818626,0.016631702229773282,viz.VizPrimitive(6)
10575,2,1.0,1.0,0,38,180.80930486674777,0,362.8908386230469,1341.1209716796875,10.345033645629883,-0.014999999664723873,-0.5249999882653356,-0.008794873765427402,0.13401712704012425,0.01675214088001553,viz.VizPrimitive(6)
10576,2,1.0,1.0,0,38,180.82591302457976,0,362.9147033691406,1341.251708984375,10.336894035339355,-0.014000000432133675,-0.4900000151246786,-0.008139920381420265,0.13289665518641414,0.016612081898301767,viz.VizPrimitive(6)
10577,2,1.0,1.0,0,38,180.84261566185415,0,362.93865966796875,1341.383056640625,10.329297065734863,-0.013000000268220901,-0.45500000938773155,-0.0075962665585618825,0.13356072794431384,0.01669509099303923,viz.VizPrimitive(6)
10578,2,1.0,1.0,0,38,180.8593931582395,0,362.96270751953125,1341.5150146484375,10.322256088256836,-0.012000000104308128,-0.4200000036507845,-0.007042238107156337,0.13413786754176726,0.016767233442720908,viz.VizPrimitive(6)
10579,2,1.0,1.0,0,38,180.8762687562823,0,362.98687744140625,1341.647705078125,10.315762519836426,-0.010999999940395355,-0.38499999791383743,-0.006492108063795524,0.13490094751114157,0.016862618438892696,viz.VizPrimitive(6)
10580,2,1.0,1.0,0,38,180.89282439199613,0,363.0106201171875,1341.778076171875,10.309966087341309,-0.009999999776482582,-0.3499999921768904,-0.005797219216671044,0.13250787077140558,0.016563483846425697,viz.VizPrimitive(6)
10581,2,1.0,1.0,0,38,180.90940659062028,0,363.0343322753906,1341.908447265625,10.304165840148926,-0.009999999776482582,-0.3499999921768904,-0.005799754767147282,0.13256582621215784,0.01657072827651973,viz.VizPrimitive(6)
10582,2,1.0,1.0,0,38,180.92611345381223,0,363.0582580566406,1342.0400390625,10.298900604248047,-0.008999999612569809,-0.3149999864399433,-0.005265324006862171,0.1337225202164518,0.016715315027056477,viz.VizPrimitive(6)
10583,2,1.0,1.0,0,38,180.94279435779637,0,363.08209228515625,1342.1712646484375,10.293648719787598,-0.008999999612569809,-0.3149999864399433,-0.005252392699712923,0.13339410605249213,0.016674263256561517,viz.VizPrimitive(6)
10584,2,1.0,1.0,0,38,180.95929958435084,0,363.105712890625,1342.30126953125,10.288443565368652,-0.008999999612569809,-0.3149999864399433,-0.005204185547303534,0.13216979736716894,0.016521224670896117,viz.VizPrimitive(6)
10585,2,1.0,1.0,0,38,180.97598652536004,0,363.12957763671875,1342.4327392578125,10.283769607543945,-0.00800000037997961,-0.28000001329928637,-0.004675048291865969,0.13357280199466004,0.016696600249332505,viz.VizPrimitive(6)
10586,2,1.0,1.0,0,38,180.9925798924806,0,363.15325927734375,1342.5633544921875,10.27912425994873,-0.00800000037997961,-0.28000001329928637,-0.004644114573911091,0.13268898152364272,0.01658612269045534,viz.VizPrimitive(6)
10587,2,1.0,1.0,0,38,181.009403873959,0,363.17724609375,1342.6956787109375,10.274419784545898,-0.00800000037997961,-0.28000001329928637,-0.004704967789559511,0.13442764474530122,0.016803455593162653,viz.VizPrimitive(6)
10588,2,1.0,1.0,0,38,181.0259788281531,0,363.200927734375,1342.8262939453125,10.269773483276367,-0.00800000037997961,-0.28000001329928637,-0.004645889459364452,0.13273969253418727,0.01659246156677341,viz.VizPrimitive(6)
10589,2,1.0,1.0,0,38,181.04268237098123,0,363.2247314453125,1342.957763671875,10.265098571777344,-0.00800000037997961,-0.28000001329928637,-0.004675217328578845,0.13357763161479852,0.016697203951849815,viz.VizPrimitive(6)
10590,2,1.0,1.0,0,38,181.0593252417074,0,363.2484436035156,1343.0887451171875,10.260438919067383,-0.00800000037997961,-0.28000001329928637,-0.004659412396179633,0.1331260621391266,0.016640757767390824,viz.VizPrimitive(6)
10591,2,1.0,1.0,0,38,181.0760963992164,0,363.2723388671875,1343.220703125,10.255745887756348,-0.00800000037997961,-0.28000001329928637,-0.004692374554649229,0.1340678380506688,0.0167584797563336,viz.VizPrimitive(6)
10592,2,1.0,1.0,0,38,181.09276009767908,0,363.29608154296875,1343.3519287109375,10.251080513000488,-0.00800000037997961,-0.28000001329928637,-0.004666258382939683,0.1333216617515518,0.016665207718943975,viz.VizPrimitive(6)
10593,2,1.0,1.0,0,38,181.10943013501807,0,363.31982421875,1343.483154296875,10.246411323547363,-0.00800000037997961,-0.28000001329928637,-0.00466913200701082,0.13340376529254172,0.016675470661567715,viz.VizPrimitive(6)
10594,2,1.0,1.0,0,38,181.12611013344846,0,363.3435363769531,1343.6142578125,10.241747856140137,-0.00800000037997961,-0.28000001329928637,-0.004664229942417008,0.13326370631079953,0.016657963288849942,viz.VizPrimitive(6)
10595,2,1.0,1.0,0,38,181.14274485419077,0,363.3672180175781,1343.745361328125,10.237085342407227,-0.00800000037997961,-0.28000001329928637,-0.00466321572215567,0.1332347285904234,0.016654341073802925,viz.VizPrimitive(6)
10596,2,1.0,1.0,0,38,181.15943602111753,0,363.3909606933594,1343.8768310546875,10.232410430908203,-0.00800000037997961,-0.28000001329928637,-0.004673949553248194,0.13354140946421467,0.016692676183026833,viz.VizPrimitive(6)
10597,2,1.0,1.0,0,38,181.17594637914328,0,363.4144592285156,1344.0069580078125,10.227782249450684,-0.00800000037997961,-0.28000001329928637,-0.004627633494676293,0.13221809356787162,0.016527261695983952,viz.VizPrimitive(6)
10598,2,1.0,1.0,0,38,181.19249809079082,0,363.43798828125,1344.1373291015625,10.223145484924316,-0.00800000037997961,-0.28000001329928637,-0.004637184068794604,0.13249096710114827,0.016561370887643534,viz.VizPrimitive(6)
10599,2,1.0,1.0,0,38,181.20921038730535,0,363.4617004394531,1344.2689208984375,10.218465805053711,-0.00800000037997961,-0.28000001329928637,-0.004678513544424213,0.13367180920590727,0.016708976150738408,viz.VizPrimitive(6)
10600,2,1.0,1.0,0,38,181.22604463172638,0,363.48553466796875,1344.401123046875,10.213763236999512,-0.00800000037997961,-0.28000001329928637,-0.00470361549588038,0.1343890077848755,0.016798625973109438,viz.VizPrimitive(6)
10601,2,1.0,1.0,0,38,181.24256434714104,0,363.5090026855469,1344.5313720703125,10.20913028717041,-0.00800000037997961,-0.28000001329928637,-0.00463371881623636,0.13239195988990105,0.01654899498623763,viz.VizPrimitive(6)
10602,2,1.0,1.0,0,38,181.25935753979155,0,363.53277587890625,1344.663330078125,10.204436302185059,-0.00800000037997961,-0.28000001329928637,-0.004694402995171904,0.13412579349142106,0.016765724186427633,viz.VizPrimitive(6)
10603,2,1.0,1.0,0,38,181.27594788839957,0,363.5563049316406,1344.7940673828125,10.199784278869629,-0.00800000037997961,-0.28000001329928637,-0.004650368932191991,0.132867677466038,0.01660845968325475,viz.VizPrimitive(6)
10604,2,1.0,1.0,0,38,181.29256510176916,0,363.5798645019531,1344.925048828125,10.19512939453125,-0.00800000037997961,-0.28000001329928637,-0.00465594714362139,0.13302705492787936,0.01662838186598492,viz.VizPrimitive(6)
10605,2,1.0,1.0,0,38,181.3093178463517,0,363.60357666015625,1345.0570068359375,10.190437316894531,-0.00800000037997961,-0.28000001329928637,-0.004691613889457205,0.13404610476050038,0.016755763095062548,viz.VizPrimitive(6)
10606,2,1.0,1.0,0,38,181.32588766907443,0,363.6270446777344,1345.1875,10.185796737670898,-0.00800000037997961,-0.28000001329928637,-0.004640480284639971,0.13258514469225702,0.016573143086532127,viz.VizPrimitive(6)
10607,2,1.0,1.0,0,38,181.34258426932377,0,363.6506652832031,1345.3189697265625,10.181120872497559,-0.00800000037997961,-0.28000001329928637,-0.0046742876266739454,0.13355106870449163,0.016693883588061453,viz.VizPrimitive(6)
10608,2,1.0,1.0,0,38,181.3596397707138,0,363.6747131347656,1345.452880859375,10.176359176635742,-0.00800000037997961,-0.28000001329928637,-0.004763369972903066,0.13609627847586125,0.017012034809482657,viz.VizPrimitive(6)
10609,2,1.0,1.0,0,38,181.3763155432266,0,363.6982727050781,1345.584228515625,10.171689987182617,-0.00800000037997961,-0.28000001329928637,-0.004669047488654382,0.13340135048247248,0.01667516881030906,viz.VizPrimitive(6)
10610,2,1.0,1.0,0,38,181.39297893983803,0,363.7218017578125,1345.7154541015625,10.167025566101074,-0.00800000037997961,-0.28000001329928637,-0.004664314460773446,0.13326612112086877,0.016658265140108597,viz.VizPrimitive(6)
10611,2,1.0,1.0,0,38,181.4096504864333,0,363.7452697753906,1345.8463134765625,10.162372589111328,-0.00800000037997961,-0.28000001329928637,-0.004652735446124502,0.13293529214661248,0.01661691151832656,viz.VizPrimitive(6)
10612,2,1.0,1.0,0,38,181.42624596651262,0,363.7687683105469,1345.9774169921875,10.15771198272705,-0.00800000037997961,-0.28000001329928637,-0.004661102763284516,0.13317435833982927,0.01664679479247866,viz.VizPrimitive(6)
