461.814593835	-5	-3046.02490234	1300.703125	-14.6740350723	-0.0900000042748	1100	1
461.831292141	-5	-3046.06713867	1300.86425781	-14.674618721	-0.0900000042748	1100	1
461.848054742	-5	-3046.109375	1301.02539063	-14.675204277	-0.0900000042748	1100	1
461.864719844	-5	-3046.15161133	1301.18652344	-14.6757898331	-0.0900000042748	1100	1
461.881383739	-5	-3046.19384766	1301.34765625	-14.6763715744	-0.0900000042748	1100	1
461.898018052	-5	-3046.23608398	1301.50878906	-14.6769552231	-0.0900000042748	1100	1
461.914790614	-5	-3046.27832031	1301.66992188	-14.6781272888	-0.18000000855	1100	1
461.931365461	-5	-3046.32055664	1301.83105469	-14.6792879105	-0.18000000855	1100	1
461.948149192	-5	-3046.36279297	1301.9921875	-14.6810512543	-0.270000002347	1100	1
461.964721625	-5	-3046.4050293	1302.15332031	-14.6833686829	-0.360000017099	1100	1
461.981391255	-5	-3046.44726563	1302.31445313	-14.6862888336	-0.450000031851	1100	1
462.014612489	-5	-3046.53173828	1302.63671875	-14.6967544556	-0.900000063702	1100	1
462.031388372	-5	-3046.57397461	1302.79785156	-14.7032165527	-0.990000078455	1100	1
462.04809181	-5	-3046.61621094	1302.95898438	-14.7108125687	-1.17000002414	1100	1
462.064654583	-5	-3046.65844727	1303.12011719	-14.7195081711	-1.35000005364	1100	1
462.081326326	-5	-3046.70068359	1303.28125	-14.730009079	-1.6200000979	1100	1
462.097973317	-5	-3046.74316406	1303.44238281	-14.7416639328	-1.8000001274	1100	1
462.114711468	-5	-3046.78564453	1303.60351563	-14.7539558411	-1.89000014216	1100	1
462.131423357	-5	-3046.828125	1303.76464844	-14.7674293518	-2.07000017166	1100	1
462.147942663	-5	-3046.87060547	1303.92578125	-14.7813034058	-2.16000001878	1100	1
462.164692285	-5	-3046.91308594	1304.08691406	-14.7953748703	-2.16000001878	1100	1
462.181358896	-5	-3046.95556641	1304.24804688	-14.8093757629	-2.16000001878	1100	1
462.198099764	-5	-3046.99804688	1304.40905762	-14.8240242004	-2.25000003353	1100	1
462.214670687	-5	-3047.04077148	1304.57006836	-14.8385229111	-2.25000003353	1100	1
462.231354504	-5	-3047.08349609	1304.7310791	-14.8531217575	-2.25000003353	1100	1
462.248029567	-5	-3047.1262207	1304.89208984	-14.8677034378	-2.25000003353	1100	1
462.281340151	-5	-3047.21166992	1305.21411133	-14.896859169	-2.25000003353	1100	1
462.297900811	-5	-3047.25439453	1305.37512207	-14.9113502502	-2.25000003353	1100	1
462.314569535	-5	-3047.29736328	1305.53613281	-14.9259271622	-2.25000003353	1100	1
462.331390696	-5	-3047.34033203	1305.69714355	-14.940653801	-2.25000003353	1100	1
462.348126432	-5	-3047.38330078	1305.8581543	-14.9558649063	-2.34000004828	1100	1
462.364669585	-5	-3047.42626953	1306.01916504	-14.9709367752	-2.34000004828	1100	1
462.381366986	-5	-3047.46923828	1306.18005371	-14.9861316681	-2.34000004828	1100	1
462.397885084	-5	-3047.51220703	1306.34094238	-15.00116539	-2.34000004828	1100	1
462.414611463	-5	-3047.55541992	1306.50183105	-15.0169687271	-2.43000006303	1100	1
462.431381309	-5	-3047.59863281	1306.66271973	-15.0328159332	-2.43000006303	1100	1
462.448002642	-5	-3047.6418457	1306.8236084	-15.0485239029	-2.43000006303	1100	1
462.464722078	-5	-3047.68505859	1306.98449707	-15.064907074	-2.52000007778	1100	1
462.481302057	-5	-3047.72827148	1307.14538574	-15.0811481476	-2.52000007778	1100	1
462.49798859	-5	-3047.77172852	1307.30627441	-15.0975103378	-2.52000007778	1100	1
462.514676332	-5	-3047.81518555	1307.46716309	-15.1138648987	-2.52000007778	1100	1
462.53141086	-5	-3047.85864258	1307.62805176	-15.1302556992	-2.52000007778	1100	1
462.547970011	-5	-3047.90209961	1307.78881836	-15.1464939117	-2.52000007778	1100	1
462.581321043	-5	-3047.98901367	1308.11035156	-15.1791763306	-2.52000007778	1100	1
462.597999125	-5	-3048.03271484	1308.27111816	-15.195520401	-2.52000007778	1100	1
462.614521752	-5	-3048.07641602	1308.43188477	-15.2117128372	-2.52000007778	1100	1
462.631208587	-5	-3048.12011719	1308.59265137	-15.2280664444	-2.52000007778	1100	1
462.648003487	-5	-3048.16381836	1308.75341797	-15.2445249557	-2.52000007778	1100	1
462.664663759	-5	-3048.20751953	1308.91418457	-15.2608499527	-2.52000007778	1100	1
462.68123589	-5	-3048.25146484	1309.07495117	-15.2770910263	-2.52000007778	1100	1
462.697991851	-5	-3048.29541016	1309.23571777	-15.293513298	-2.52000007778	1100	1
462.714713399	-5	-3048.33935547	1309.3963623	-15.3093137741	-2.43000006303	1100	1
462.731422572	-5	-3048.38330078	1309.55700684	-15.3251047134	-2.43000006303	1100	1
462.747869131	-5	-3048.42724609	1309.71765137	-15.3406476974	-2.43000006303	1100	1
462.764651655	-5	-3048.47143555	1309.8782959	-15.3565063477	-2.43000006303	1100	1
462.78134332	-5	-3048.515625	1310.03894043	-15.3722801208	-2.43000006303	1100	1
462.798092942	-5	-3048.55981445	1310.19958496	-15.3874969482	-2.34000004828	1100	1
462.814666884	-5	-3048.60400391	1310.36022949	-15.4026041031	-2.34000004828	1100	1
462.831307535	-5	-3048.64819336	1310.52087402	-15.4177484512	-2.34000004828	1100	1
462.848004634	-5	-3048.69238281	1310.68151855	-15.4329433441	-2.34000004828	1100	1
462.881312803	-5	-3048.78125	1311.00268555	-15.4620866776	-2.25000003353	1100	1
462.898028918	-5	-3048.82568359	1311.16320801	-15.4761285782	-2.16000001878	1100	1
462.914661722	-5	-3048.87011719	1311.32373047	-15.4900979996	-2.16000001878	1100	1
462.931221477	-5	-3048.91455078	1311.48425293	-15.5040102005	-2.16000001878	1100	1
462.94796657	-5	-3048.95898438	1311.64477539	-15.5180749893	-2.16000001878	1100	1
462.96472736	-5	-3049.00366211	1311.80529785	-15.5315666199	-2.07000017166	1100	1
462.981317904	-5	-3049.04833984	1311.96582031	-15.544924736	-2.07000017166	1100	1
462.998088052	-5	-3049.09301758	1312.12634277	-15.5578165054	-1.98000015691	1100	1
463.014682218	-5	-3049.13769531	1312.28686523	-15.5700330734	-1.89000014216	1100	1
463.031487682	-5	-3049.18237305	1312.4473877	-15.5817899704	-1.8000001274	1100	1
463.047981331	-5	-3049.22705078	1312.60791016	-15.5933418274	-1.8000001274	1100	1
463.064558291	-5	-3049.27172852	1312.76843262	-15.6043653488	-1.71000011265	1100	1
463.081364661	-5	-3049.31665039	1312.92883301	-15.6155357361	-1.71000011265	1100	1
463.097956111	-5	-3049.36157227	1313.0892334	-15.62657547	-1.71000011265	1100	1
463.114648984	-5	-3049.40649414	1313.24963379	-15.637676239	-1.71000011265	1100	1
463.147948097	-5	-3049.49633789	1313.57043457	-15.6598205566	-1.71000011265	1100	1
463.164625575	-5	-3049.54125977	1313.73083496	-15.6709117889	-1.71000011265	1100	1
463.181188046	-5	-3049.58618164	1313.89123535	-15.6819257736	-1.71000011265	1100	1
463.197976003	-5	-3049.63110352	1314.05163574	-15.6930885315	-1.71000011265	1100	1
463.214492291	-5	-3049.67626953	1314.21203613	-15.7040729523	-1.71000011265	1100	1
463.231362956	-5	-3049.72143555	1314.37243652	-15.7152929306	-1.71000011265	1100	1
463.247834569	-5	-3049.76660156	1314.53283691	-15.7262449265	-1.71000011265	1100	1
463.264618904	-5	-3049.81176758	1314.6932373	-15.7374048233	-1.71000011265	1100	1
463.281386335	-5	-3049.85693359	1314.8536377	-15.7485561371	-1.71000011265	1100	1
463.297966012	-5	-3049.90209961	1315.01403809	-15.7595815659	-1.71000011265	1100	1
463.31460606	-5	-3049.94726563	1315.17431641	-15.7706489563	-1.71000011265	1100	1
463.33118453	-5	-3049.99243164	1315.33459473	-15.7816705704	-1.71000011265	1100	1
463.34796977	-5	-3050.0378418	1315.49487305	-15.7928352356	-1.71000011265	1100	1
463.364741125	-5	-3050.08325195	1315.65515137	-15.8033924103	-1.6200000979	1100	1
463.381309633	-5	-3050.12866211	1315.81542969	-15.813832283	-1.6200000979	1100	1
463.3979201	-5	-3050.17407227	1315.97570801	-15.8237104416	-1.53000008315	1100	1
463.414514568	-5	-3050.21948242	1316.13598633	-15.8335475922	-1.53000008315	1100	0
463.447906652	-5	-3050.31030273	1316.45654297	-15.8528337479	-1.4400000684	1100	0
463.464523457	-5	-3050.35571289	1316.61682129	-15.8621416092	-1.4400000684	1100	0
463.481571009	-5	-3050.40136719	1316.77709961	-15.8710184097	-1.35000005364	1100	0
463.498065865	-5	-3050.44702148	1316.93737793	-15.8797187805	-1.35000005364	1100	0
463.51480462	-5	-3050.49267578	1317.09765625	-15.8878917694	-1.26000003889	1100	0
463.543148786	-5	-3050.53833008	1317.25793457	-15.90184021	-1.17000002414	1100	0
463.548087433	-5	-3050.53833008	1317.25793457	-15.90184021	-1.17000002414	1100	0
463.564482677	-5	-3050.62963867	1317.57849121	-15.9115438461	-1.17000002414	1100	0
463.581302328	-5	-3050.67529297	1317.73864746	-15.9191989899	-1.17000002414	1100	0
463.597903437	-5	-3050.72094727	1317.89880371	-15.926733017	-1.17000002414	1100	0
463.61484202	-5	-3050.76660156	1318.05895996	-15.9338083267	-1.08000000939	1100	0
463.631250847	-5	-3050.81225586	1318.21911621	-15.940738678	-1.08000000939	1100	0
463.647970283	-5	-3050.85791016	1318.37927246	-15.9477586746	-1.08000000939	1100	0
463.66450921	-5	-3050.90356445	1318.53942871	-15.9547281265	-1.08000000939	1100	0
463.698066409	-5	-3050.99536133	1318.85974121	-15.968793869	-1.08000000939	1100	0
463.71470374	-5	-3051.04125977	1319.01989746	-15.9757833481	-1.08000000939	1100	0
463.731518864	-5	-3051.0871582	1319.18005371	-15.9822282791	-0.990000078455	1100	0
463.748033944	-5	-3051.13305664	1319.34020996	-15.988615036	-0.990000078455	1100	0
463.764752475	-5	-3051.17895508	1319.50036621	-15.9950485229	-0.990000078455	1100	0
463.781294118	-5	-3051.22485352	1319.66052246	-16.0014152527	-0.990000078455	1100	0
463.798107733	-5	-3051.27075195	1319.82067871	-16.0072898865	-0.900000063702	1100	0
463.81449543	-5	-3051.31665039	1319.98083496	-16.0130443573	-0.900000063702	1100	0
463.831251994	-5	-3051.36254883	1320.14099121	-16.0188980103	-0.900000063702	1100	0
463.847841331	-5	-3051.40844727	1320.30114746	-16.0247135162	-0.900000063702	1100	0
463.864655549	-5	-3051.4543457	1320.46130371	-16.0306034088	-0.900000063702	1100	0
463.881367438	-5	-3051.50024414	1320.62145996	-16.0364513397	-0.900000063702	1100	0
463.898032239	-5	-3051.54638672	1320.78161621	-16.0422782898	-0.900000063702	1100	0
463.931261925	-5	-3051.63867188	1321.10192871	-16.0539283752	-0.900000063702	1100	0
463.947938196	-5	-3051.68481445	1321.26208496	-16.0597648621	-0.900000063702	1100	0
463.964739434	-5	-3051.73095703	1321.42224121	-16.0656242371	-0.900000063702	1100	0
463.981262665	-5	-3051.77709961	1321.58227539	-16.071428299	-0.900000063702	1100	0
463.997955236	-5	-3051.82324219	1321.74230957	-16.0772666931	-0.900000063702	1100	0
464.014592869	-5	-3051.86938477	1321.90234375	-16.0830936432	-0.900000063702	1100	0
464.031367846	-5	-3051.91552734	1322.06237793	-16.0889453888	-0.900000063702	1100	0
464.048157916	-5	-3051.96166992	1322.22241211	-16.094203949	-0.81000004895	1100	0
464.064560404	-5	-3052.0078125	1322.38244629	-16.0993976593	-0.81000004895	1100	0
464.081344739	-5	-3052.05395508	1322.54248047	-16.1046924591	-0.81000004895	1100	0
464.098150204	-5	-3052.10009766	1322.70251465	-16.1093711853	-0.720000034198	1100	0
464.114681886	-5	-3052.14624023	1322.86254883	-16.1140232086	-0.720000034198	1100	0
464.131205116	-5	-3052.19238281	1323.02258301	-16.1186504364	-0.720000034198	1100	0
464.147988847	-5	-3052.23852539	1323.18261719	-16.1233463287	-0.720000034198	1100	0
464.164669344	-5	-3052.28491211	1323.34265137	-16.1280193329	-0.720000034198	1100	0
464.197984757	-5	-3052.37768555	1323.66271973	-16.1361808777	-0.630000019446	1100	0
464.214665857	-5	-3052.42407227	1323.82275391	-16.1402683258	-0.630000019446	1100	0
464.231316168	-5	-3052.47045898	1323.98278809	-16.1443500519	-0.630000019446	1100	0
464.247980969	-5	-3052.5168457	1324.14282227	-16.1484394073	-0.630000019446	1100	0
464.26467203	-5	-3052.56323242	1324.30285645	-16.1525268555	-0.630000019446	1100	0
464.28157922	-5	-3052.60961914	1324.46289063	-16.156047821	-0.540000004694	1100	0
464.298022157	-5	-3052.65600586	1324.6229248	-16.1595249176	-0.540000004694	1100	0
464.314699333	-5	-3052.70239258	1324.78295898	-16.1630249023	-0.540000004694	1100	0
464.331330929	-5	-3052.7487793	1324.94299316	-16.1665210724	-0.540000004694	1100	0
464.34798939	-5	-3052.79516602	1325.10302734	-16.1700153351	-0.540000004694	1100	0
464.364673811	-5	-3052.84155273	1325.26306152	-16.1735191345	-0.540000004694	1100	0
464.381331971	-5	-3052.88793945	1325.4230957	-16.1770172119	-0.540000004694	1100	0
464.398026353	-5	-3052.93432617	1325.58312988	-16.1805229187	-0.540000004694	1100	0
464.414665495	-5	-3052.98071289	1325.74316406	-16.1840190887	-0.540000004694	1100	0
464.44794046	-5	-3053.07348633	1326.06323242	-16.1910152435	-0.540000004694	1100	0
464.464684346	-5	-3053.11987305	1326.2232666	-16.1945228577	-0.540000004694	1100	0
464.481342203	-5	-3053.16625977	1326.38330078	-16.1980209351	-0.540000004694	1100	0
464.49801455	-5	-3053.21264648	1326.54333496	-16.2015209198	-0.540000004694	1100	0
464.514682671	-5	-3053.2590332	1326.70336914	-16.2050228119	-0.540000004694	1100	0
464.531221899	-5	-3053.30541992	1326.86340332	-16.2084903717	-0.540000004694	1100	0
464.548021025	-5	-3053.35180664	1327.0234375	-16.2120227814	-0.540000004694	1100	0
464.564666808	-5	-3053.3984375	1327.18347168	-16.2155189514	-0.540000004694	1100	0
464.581363303	-5	-3053.44506836	1327.34338379	-16.2190246582	-0.540000004694	1100	0
464.598011199	-5	-3053.49169922	1327.5032959	-16.2225227356	-0.540000004694	1100	0
464.614687168	-5	-3053.53833008	1327.66320801	-16.2260246277	-0.540000004694	1100	0
464.631313935	-5	-3053.58496094	1327.82312012	-16.2295207977	-0.540000004694	1100	0
464.647946436	-5	-3053.6315918	1327.98303223	-16.2330131531	-0.540000004694	1100	0
464.664665571	-5	-3053.67822266	1328.14294434	-16.2371101379	-0.630000019446	1100	0
464.697942044	-5	-3053.77148438	1328.46276855	-16.24700737	-0.81000004895	1100	0
464.714546172	-5	-3053.81811523	1328.62268066	-16.252248764	-0.81000004895	1100	0
464.731311792	-5	-3053.86474609	1328.78259277	-16.2581062317	-0.900000063702	1100	0
464.748007079	-5	-3053.91137695	1328.94250488	-16.2639389038	-0.900000063702	1100	0
464.764760323	-5	-3053.95800781	1329.10241699	-16.2697982788	-0.900000063702	1100	0
464.78144414	-5	-3054.00463867	1329.2623291	-16.2761974335	-0.990000078455	1100	0
464.797861419	-5	-3054.05126953	1329.42224121	-16.2825469971	-0.990000078455	1100	0
464.81464998	-5	-3054.09790039	1329.58215332	-16.2890090942	-0.990000078455	1100	0
464.831201584	-5	-3054.14453125	1329.74206543	-16.2953701019	-0.990000078455	1100	0
464.847874233	-5	-3054.19116211	1329.90197754	-16.3018016815	-0.990000078455	1100	0
464.864661586	-5	-3054.23803711	1330.06188965	-16.308265686	-0.990000078455	1100	0
464.881096373	-5	-3054.28491211	1330.22180176	-16.3146152496	-0.990000078455	1100	0
464.898133058	-5	-3054.33178711	1330.38171387	-16.3217086792	-1.08000000939	1100	0
464.931284866	-5	-3054.42553711	1330.70153809	-16.3356704712	-1.08000000939	1100	0
464.948072521	-5	-3054.47241211	1330.8614502	-16.3432731628	-1.17000002414	1100	0
464.964637106	-5	-3054.51928711	1331.0213623	-16.3508434296	-1.17000002414	1100	0
464.981451626	-5	-3054.56616211	1331.18127441	-16.3590545654	-1.26000003889	1100	0
464.998156271	-5	-3054.61303711	1331.34118652	-16.3678073883	-1.35000005364	1100	0
465.014662295	-5	-3054.65991211	1331.50097656	-16.3765239716	-1.35000005364	1100	0
465.031295703	-5	-3054.70678711	1331.6607666	-16.3852596283	-1.35000005364	1100	0
465.047895604	-5	-3054.75366211	1331.82055664	-16.3940124512	-1.35000005364	1100	0
465.064643716	-5	-3054.80078125	1331.98034668	-16.4027614594	-1.35000005364	1100	0
465.081313044	-5	-3054.84790039	1332.14013672	-16.4115047455	-1.35000005364	1100	0
465.097819974	-5	-3054.89501953	1332.29992676	-16.4201812744	-1.35000005364	1100	0
465.114635702	-5	-3054.94213867	1332.4597168	-16.4290084839	-1.35000005364	1100	0
465.131323141	-5	-3054.98925781	1332.61950684	-16.4377651215	-1.35000005364	1100	0
465.147991866	-5	-3055.03637695	1332.77929688	-16.446521759	-1.35000005364	1100	0
465.181260491	-5	-3055.13061523	1333.09887695	-16.4640026093	-1.35000005364	1100	0
465.197980531	-5	-3055.17773438	1333.25866699	-16.4727649689	-1.35000005364	1100	0
465.214617561	-5	-3055.22485352	1333.41845703	-16.4814987183	-1.35000005364	1100	0
465.231356315	-5	-3055.2722168	1333.57824707	-16.4902744293	-1.35000005364	1100	0
465.247975535	-5	-3055.31958008	1333.73803711	-16.4990158081	-1.35000005364	1100	0
465.264616791	-5	-3055.36694336	1333.89782715	-16.5077495575	-1.35000005364	1100	0
465.28127978	-5	-3055.41430664	1334.05761719	-16.5164985657	-1.35000005364	1100	0
465.297952428	-5	-3055.46166992	1334.21728516	-16.5252609253	-1.35000005364	1100	0
465.314639264	-5	-3055.5090332	1334.37695313	-16.5340080261	-1.35000005364	1100	0
465.331308592	-5	-3055.55639648	1334.53662109	-16.542755127	-1.35000005364	1100	0
465.348030745	-5	-3055.60375977	1334.69628906	-16.5521125793	-1.4400000684	1100	0
465.36464272	-5	-3055.65112305	1334.85595703	-16.5614261627	-1.4400000684	1100	0
465.381290616	-5	-3055.69873047	1335.015625	-16.5707588196	-1.4400000684	1100	0
465.39794455	-5	-3055.74633789	1335.17529297	-16.5800914764	-1.4400000684	1100	0
465.414636819	-5	-3055.79394531	1335.33496094	-16.589427948	-1.4400000684	1100	0
465.447817907	-5	-3055.88916016	1335.65429688	-16.6080093384	-1.4400000684	1100	0
465.46475166	-5	-3055.93676758	1335.81396484	-16.6180400848	-1.53000008315	1100	0
465.481247119	-5	-3055.984375	1335.97363281	-16.6279430389	-1.53000008315	1100	0
465.497959311	-5	-3056.03198242	1336.13330078	-16.6378536224	-1.53000008315	1100	0
465.514753003	-5	-3056.07958984	1336.29296875	-16.6483688354	-1.6200000979	1100	0
465.531237596	-5	-3056.12744141	1336.45263672	-16.6588153839	-1.6200000979	1100	0
465.547886699	-5	-3056.17529297	1336.61230469	-16.6693000793	-1.6200000979	1100	0
465.564742876	-5	-3056.22314453	1336.77185059	-16.6804599762	-1.71000011265	1100	0
465.581202113	-5	-3056.27099609	1336.93139648	-16.6914272308	-1.71000011265	1100	0
465.597942075	-5	-3056.31884766	1337.09094238	-16.7025794983	-1.71000011265	1100	0
465.614681735	-5	-3056.36669922	1337.25048828	-16.713716507	-1.71000011265	1100	0
465.631299446	-5	-3056.41455078	1337.41003418	-16.7247562408	-1.71000011265	1100	0
465.647957303	-5	-3056.46240234	1337.56958008	-16.7358398438	-1.71000011265	1100	0
465.681173406	-5	-3056.55859375	1337.88867188	-16.7579708099	-1.71000011265	1100	0
465.697840923	-5	-3056.60668945	1338.04821777	-16.7690067291	-1.71000011265	1100	0
465.714504818	-5	-3056.65478516	1338.20776367	-16.780134201	-1.71000011265	1100	0
465.731329903	-5	-3056.70288086	1338.36730957	-16.7907161713	-1.6200000979	1100	0
465.747917428	-5	-3056.75097656	1338.52685547	-16.8005809784	-1.53000008315	1100	0
465.764709309	-5	-3056.79907227	1338.68640137	-16.8093605042	-1.35000005364	1100	0
465.781448969	-5	-3056.84716797	1338.8458252	-16.8169574738	-1.17000002414	1100	0
465.798079358	-5	-3056.89526367	1339.00524902	-16.8227806091	-0.900000063702	1100	0
465.814619794	-5	-3056.94335938	1339.16467285	-16.8279933929	-0.81000004895	1100	0
465.831440955	-5	-3056.99169922	1339.32409668	-16.8315238953	-0.540000004694	1100	0
465.847834086	-5	-3057.04003906	1339.48352051	-16.8338489532	-0.360000017099	1100	0
465.864525148	-5	-3057.08837891	1339.64294434	-16.8350162506	-0.18000000855	1100	0
465.881150405	-5	-3057.13671875	1339.80236816	-16.8344364166	0.0900000042748	1100	0
465.897834524	-5	-3057.18505859	1339.96179199	-16.8326854706	0.270000002347	1100	0
465.931115526	-5	-3057.28173828	1340.28063965	-16.8280220032	0.360000017099	1100	0
465.947766139	-5	-3057.33007813	1340.44006348	-16.8256931305	0.360000017099	1100	0
465.964485575	-5	-3057.37841797	1340.5994873	-16.8233528137	0.360000017099	1100	0
465.981086683	-5	-3057.42651367	1340.75891113	-16.8210258484	0.360000017099	1100	0
465.997755106	-5	-3057.47460938	1340.91833496	-16.8186950684	0.360000017099	1100	0
466.014452204	-5	-3057.52270508	1341.07775879	-16.8163566589	0.360000017099	1100	0
466.031091951	-5	-3057.57080078	1341.23718262	-16.8140277863	0.360000017099	1100	0
466.047744375	-5	-3057.61889648	1341.39660645	-16.8116970062	0.360000017099	1100	0
466.064468942	-5	-3057.66699219	1341.55603027	-16.8093547821	0.360000017099	1100	0
466.080979495	-5	-3057.71508789	1341.7154541	-16.8070430756	0.360000017099	1100	0
466.097772281	-5	-3057.76318359	1341.87487793	-16.804693222	0.360000017099	1100	0
466.114461834	-5	-3057.8112793	1342.03442383	-16.80235672	0.360000017099	1100	0
466.131091921	-5	-3057.859375	1342.19396973	-16.8000278473	0.360000017099	1100	0
466.147745552	-5	-3057.9074707	1342.35351563	-16.7976970673	0.360000017099	1100	0
466.16444416	-5	-3057.95556641	1342.51306152	-16.7953586578	0.360000017099	1100	0
466.181078775	-5	-3058.00366211	1342.67260742	-16.7930297852	0.360000017099	1100	0
466.214468142	-5	-3058.09985352	1342.99169922	-16.7883548737	0.360000017099	1100	0
466.231108492	-5	-3058.14794922	1343.15124512	-16.786026001	0.360000017099	1100	0
466.247798346	-5	-3058.19604492	1343.31079102	-16.7836894989	0.360000017099	1100	0
466.264459223	-5	-3058.24414063	1343.47033691	-16.7813568115	0.360000017099	1100	0
466.280961021	-5	-3058.29223633	1343.62988281	-16.779045105	0.360000017099	1100	0
466.297738111	-5	-3058.34033203	1343.78942871	-16.7766971588	0.360000017099	1100	0
466.314450303	-5	-3058.38842773	1343.94897461	-16.7743549347	0.360000017099	1100	0
466.331077975	-5	-3058.43652344	1344.10852051	-16.7720298767	0.360000017099	1100	0
466.34776632	-5	-3058.48461914	1344.26806641	-16.7696933746	0.360000017099	1100	0
466.364322754	-5	-3058.53271484	1344.4276123	-16.767375946	0.360000017099	1100	0
466.38106332	-5	-3058.58081055	1344.5871582	-16.7650318146	0.360000017099	1100	0
466.397785774	-5	-3058.62890625	1344.7467041	-16.7626895905	0.360000017099	1100	0
466.414427332	-5	-3058.67700195	1344.90625	-16.7603607178	0.360000017099	1100	0
466.431094849	-5	-3058.72509766	1345.0657959	-16.7580280304	0.360000017099	1100	0
466.447733991	-5	-3058.77319336	1345.2253418	-16.7556972504	0.360000017099	1100	0
466.464471538	-5	-3058.82128906	1345.3848877	-16.7533550262	0.360000017099	1100	0
466.480955527	-5	-3058.86938477	1345.54443359	-16.7510471344	0.360000017099	1100	0
466.514423075	-5	-3058.96557617	1345.86352539	-16.7463607788	0.360000017099	1100	0
466.531121985	-5	-3059.01367188	1346.02307129	-16.7440242767	0.360000017099	1100	0
466.547758411	-5	-3059.06176758	1346.18261719	-16.7416954041	0.360000017099	1100	0
466.564452491	-5	-3059.10986328	1346.34216309	-16.7393569946	0.360000017099	1100	0
466.581091634	-5	-3059.15795898	1346.50170898	-16.7370281219	0.360000017099	1100	0
466.597752812	-5	-3059.20605469	1346.66125488	-16.7346954346	0.360000017099	1100	0
466.614435723	-5	-3059.25390625	1346.82080078	-16.7323589325	0.360000017099	1100	0
466.631056453	-5	-3059.30175781	1346.98034668	-16.7300319672	0.360000017099	1100	0
466.647719442	-5	-3059.34960938	1347.13989258	-16.7276973724	0.360000017099	1100	0
466.664486571	-5	-3059.39746094	1347.29943848	-16.725353241	0.360000017099	1100	0
466.681070474	-5	-3059.4453125	1347.45898438	-16.7230300903	0.360000017099	1100	0
466.697613928	-5	-3059.49316406	1347.61853027	-16.7207145691	0.360000017099	1100	0
466.714445352	-5	-3059.54101563	1347.77807617	-16.7183589935	0.360000017099	1100	0
466.730950471	-5	-3059.58886719	1347.93762207	-16.716047287	0.360000017099	1100	0
466.747611649	-5	-3059.63671875	1348.09716797	-16.713716507	0.360000017099	1100	0
466.781079801	-5	-3059.73242188	1348.41625977	-16.7090301514	0.360000017099	1100	0
466.797732829	-5	-3059.78027344	1348.57580566	-16.706697464	0.360000017099	1100	0
466.814414231	-5	-3059.828125	1348.73535156	-16.7043628693	0.360000017099	1100	0
466.831018359	-5	-3059.87597656	1348.89489746	-16.7020378113	0.360000017099	1100	0
466.84761343	-5	-3059.92382813	1349.05444336	-16.6997146606	0.360000017099	1100	0
466.864400783	-5	-3059.97167969	1349.21398926	-16.6973648071	0.360000017099	1100	0
466.881070715	-5	-3060.01953125	1349.37353516	-16.6950283051	0.360000017099	1100	0
466.89774759	-5	-3060.06738281	1349.53308105	-16.6926956177	0.360000017099	1100	0
466.914442877	-5	-3060.11523438	1349.69262695	-16.6903591156	0.360000017099	1100	0
466.931067229	-5	-3060.16308594	1349.85217285	-16.6880302429	0.360000017099	1100	0
466.947786967	-5	-3060.2109375	1350.01171875	-16.6856918335	0.360000017099	1100	0
466.964455993	-5	-3060.25878906	1350.17126465	-16.6833572388	0.360000017099	1100	0
466.981081854	-5	-3060.30664063	1350.33081055	-16.6810302734	0.360000017099	1100	0
466.997752087	-5	-3060.35449219	1350.49035645	-16.6786956787	0.360000017099	1100	0
467.014281053	-5	-3060.40234375	1350.64990234	-16.6763820648	0.360000017099	1100	0
467.030935288	-5	-3060.45019531	1350.80944824	-16.6740493774	0.360000017099	1100	0
467.064441172	-5	-3060.54589844	1351.12854004	-16.6693592072	0.360000017099	1100	0
467.081060694	-5	-3060.59375	1351.28808594	-16.6670322418	0.360000017099	1100	0
467.09772006	-5	-3060.64160156	1351.44763184	-16.6646995544	0.360000017099	1100	0
467.114278306	-5	-3060.68945313	1351.60717773	-16.6623821259	0.360000017099	1100	0
467.131081657	-5	-3060.73730469	1351.76672363	-16.6600284576	0.360000017099	1100	0
467.147699972	-5	-3060.78515625	1351.92626953	-16.6577033997	0.360000017099	1100	0
467.164396769	-5	-3060.83300781	1352.0859375	-16.6553649902	0.360000017099	1100	0
467.180941431	-5	-3060.88085938	1352.24560547	-16.653049469	0.360000017099	1100	0
467.197625852	-5	-3060.92871094	1352.40527344	-16.6507129669	0.360000017099	1100	0
467.214426486	-5	-3060.9765625	1352.56494141	-16.6483612061	0.360000017099	1100	0
467.230879988	-5	-3061.02441406	1352.72460938	-16.6460571289	0.360000017099	1100	0
467.248181098	-5	-3061.07202148	1352.88427734	-16.6436347961	0.360000017099	1100	0
467.264407605	-5	-3061.11962891	1353.04394531	-16.6413631439	0.360000017099	1100	0
467.280935364	-5	-3061.16723633	1353.20361328	-16.6390476227	0.360000017099	1100	0
467.297679552	-5	-3061.21484375	1353.36328125	-16.6367053986	0.360000017099	1100	0
467.314432191	-5	-3061.26245117	1353.52294922	-16.6343593597	0.360000017099	1100	0
467.331061675	-5	-3061.31005859	1353.68261719	-16.6320323944	0.360000017099	1100	0
467.364437761	-5	-3061.40527344	1354.00195313	-16.6273593903	0.360000017099	1100	0
467.381049736	-5	-3061.45288086	1354.16162109	-16.6250343323	0.360000017099	1100	0
